mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,94b6337d-0052-4694-b374-7f61e6c69788,CD2,11.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,981ae7c6-41b9-4f91-a8dc-4176d2a4ce1d,CD2,44.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,99a70ba8-c450-4d70-afd3-9587956138a6,CD2,16.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,a80e090e-6388-4a77-bc07-956609a7179e,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM REDENTOR,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,a90f6d4f-d527-4f43-8290-b4e2b7b6339b,CD1,22.0,BA,BAHIA,NORDESTE,PIEDADE,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,af3d7672-7c9c-489b-a1e3-3e9f27ffa74d,CD2,13.0,GO,GOIAS,CENTRO-OESTE,MANSOES CENTRO OESTE,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,b10d030c-441c-41e8-9431-29b7d79e47fd,CD1,20.0,CE,CEARA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,b2353311-ebf8-426b-a69b-aede0afe76b8,CD3,43.0,AM,AMAZONAS,NORTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,bd4ca82f-6f1d-44b8-8638-38beab80bba1,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,MOVELAR,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,bdee67b5-4d7c-45c7-810b-8a8a20a63518,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,be90e219-9653-4f97-b148-187bacc5dd55,CD1,42.0,MA,MARANHAO,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,c2c016f3-71e3-4cd0-9b78-4748ee55c0af,CD2,11.0,BA,BAHIA,NORDESTE,VILA VERDE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,c479bf71-c86c-4582-a302-32ea43241be8,CD2,7.0,SC,SANTA CATARINA,SUL,BARREIROS,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,cb5d4384-8528-402b-8097-561447fc1e47,CD1,11.0,PB,PARAIBA,NORDESTE,MANGABEIRA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,cf61d0a6-542b-4960-b213-c365ef1fb944,CD1,11.0,PA,PARA,NORTE,BATISTA CAMPOS,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,d132ea7e-7721-4e14-963a-5eab71155eb5,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,DEL CASTILHO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,d50e9454-4274-44ad-8341-80e05677d086,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CABO FRIO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,d5c409c2-c1d9-42b4-8a14-11be9d1c34c6,CD2,33.0,MT,MATO GROSSO,CENTRO-OESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,da66ba95-f190-4801-b1a9-1e1314f287b1,CD1,18.0,PB,PARAIBA,NORDESTE,TAMBIA,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,dbc63cdc-bd6f-4d2b-afdd-8817e2dff597,CD2,11.0,SP,SAO PAULO,SUDESTE,PEDRO CAVALINI,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,e2a456ca-ef1b-4915-94c4-8bdbda26fe5c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,CIDADE GARAPU,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,f037e0d0-3197-44a5-b33d-1cda35119a68,CD3,11.0,AM,AMAZONAS,NORTE,CIDADE NOVA,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,fa4f88d2-c689-4352-8579-b505860c133c,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,BANGU,2,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,252c092d9480f89139bbfdf5ee796b13,x blusa,preto,g,circular,liso,9,sem decote,curto,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,dd4d36d07227b05efbc2dbe2463add0c,42a79bc881ceb93a0505f5caa409e915,x blusa,branco,g,n/a,liso,9,,curto,d132ea7e-7721-4e14-963a-5eab71155eb5,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,DEL CASTILHO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,18806dfa-e8a9-461b-be23-72330a236254,CD2,40.0,GO,GOIAS,CENTRO-OESTE,CENTRO,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,20149746-253c-470c-bff8-0c36d1049832,CD2,14.0,MG,MINAS GERAIS,SUDESTE,CIDADE NOVA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,2033b59b-223f-47a4-b932-ddceb5347993,CD2,12.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,293e7645-3ff4-44b4-923c-aae9513f9907,CD1,12.0,PE,PERNAMBUCO,NORDESTE,SANTO ANTONIO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,293f1316-741c-43d1-8cce-a5e294a95917,CD1,25.0,PB,PARAIBA,NORDESTE,CATOLE,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,2dc6a047-667a-472f-9543-023659067114,CD1,36.0,AL,ALAGOAS,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,2f77b829-3314-4665-bca9-1e5d7abb99df,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM SULACAP,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,33808e48-d514-4840-b2d3-0c6bd0bdd024,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,341dee10-60e5-4e50-986f-7160faaaa836,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM DAS ROSAS,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,36b937e6-4ba8-4e1e-8d9e-854aac674acc,CD1,16.0,PA,PARA,NORTE,REDUTO,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,3a670478-7fc5-4974-a8a0-b78585ddbb93,CD1,7.0,PE,PERNAMBUCO,NORDESTE,VILA DA FABRICA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,3ff382a9-8d09-4efc-bc27-12d8672d4eb4,CD1,10.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,c24cf15ef9866a89a763ae83a2614018,51e8e210e8dcccb7c3daac12555e3cff,x blusa,preto,gg,circular,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
