mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,1.000,2.000,2.0000000,2.000,1.0,3.000,377.68,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,1.000,1.000,1.6774194,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,2.000,1.000,1.7419355,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,7.000,6.000,6.4193548,6.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,2.000,2.000,1.3870968,2.000,0.8387096774193549,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,2.000,1.000,1.8064516,2.000,1.0,3.000,389.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,5c755127-e739-450e-80ad-a38b0c6a2647,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,VILA IBIRAPITANGA,2,1,1,0.000,2.000,1.7333333,2.000,0.8666666666666667,0.000,0.00,,,,,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,1.000,2.000,0.9032258,1.000,0.6451612903225806,3.000,332.37,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,2.000,1.000,1.7096774,2.000,1.0,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,0.000,2.000,0.4000000,0.000,0.2,0.000,0.00,,,,,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,1.000,1.000,1.6129032,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,3.000,5.000,4.8709677,5.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,2.000,1.3846154,2.000,0.6923076923076923,0.000,0.00,,,,,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,6e7d44f8-7f7d-4d14-8d0f-465faefb602f,CD2,8.0,GO,GOIAS,CENTRO-OESTE,SETOR SERRA DOURADA - 4A ETAPA,2,1,1,0.000,2.000,1.7000000,2.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,1.000,1.000,0.9032258,1.000,0.9032258064516129,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,1.000,2.000,1.6774194,2.000,1.0,1.000,116.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,1.000,1.000,0.7096774,1.000,0.7096774193548387,2.000,251.20,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,2.000,2.000,1.7741935,2.000,1.0,3.000,389.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,1.000,1.000,0.8064516,1.000,0.8064516129032258,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,2.000,1.000,1.4838710,1.000,1.0,1.000,99.00,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,2.000,2.000,1.7096774,2.000,1.0,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,6.000,6.000,6.0000000,6.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,2.000,5.000,5.4838710,6.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,4.000,2.000,2.5806452,2.000,1.0,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,2.000,2.000,1.9354839,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,8c5dd2d2-c9ab-4198-af81-de52dac87324,CD2,17.0,ES,ESPIRITO SANTO,SUDESTE,PRAIA DA COSTA,2,3,1,0.000,3.000,2.0833333,2.000,0.8333333333333334,1.000,129.99,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,8ea62518-5775-493f-b094-d9acf48dd133,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM CALIFORNIA,2,3,1,2.000,0.000,1.2258065,1.000,0.9354838709677419,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,1.000,5.000,3.6129032,5.000,0.8387096774193549,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,91acfb4e-db67-4aaa-b0d5-b68b965e0166,CD2,6.0,MG,MINAS GERAIS,SUDESTE,JARDIM PETROPOLIS,2,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,2.000,3.000,2.9677419,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,4.000,3.000,3.7096774,4.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,9d42cbc2-8c46-4888-b398-1c773d501690,CD2,11.0,MG,MINAS GERAIS,SUDESTE,HORTO,2,2,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,1.000,2.000,1.4193548,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,9ff0de5c-f38e-4add-b884-82379068322a,CD2,0.0,TO,TOCANTINS,NORTE,LOTEAMENTO MANSOES DO LAGO,3,3,1,2.000,4.000,2.3870968,2.000,0.7096774193548387,2.000,259.98,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,0.000,3.000,2.8064516,3.000,0.9354838709677419,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,2.000,1.000,1.0645161,1.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a4f7c66f-040a-427d-bcbd-273e1a0bbb2e,CD2,43.0,PR,PARANA,SUL,CENTRO,2,1,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,1.000,2.000,1.7741935,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,2.000,1.000,1.3870968,1.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,2.000,1.000,1.9354839,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,a86c8105-9a61-4aa0-bfd5-76bbc1d515d0,CD2,17.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,2.000,4.000,3.6451613,4.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,1.000,2.000,1.1935484,1.000,0.7741935483870968,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,1.000,1.000,0.9032258,1.000,0.9032258064516129,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,0.000,1.000,0.4000000,0.000,0.4,0.000,0.00,,,,,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,2.000,1.000,1.8387097,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,3.000,3.000,2.8064516,3.000,1.0,1.000,90.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,5.000,5.000,5.0000000,5.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,1.000,2.000,0.6451613,1.000,0.5483870967741935,3.000,382.61,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,2.000,2.000,1.6774194,2.000,1.0,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f76d7435264e1b996996fa92f6546b9d,d91fc0ba7e5555f1b611ff568dc80696,vestido,preto,pp,malha,liso,9,decote v,não definido,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
